date_time,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10
2025-01-18 02:39:00,1.121426802274093,0.36690648081266863,1.0087592751127255,3.5501204394928454,0.6568427375956158,1.6078170710945008,1.7878454539242554,0.7831983373715864,0.5667600329568349,3.160739609788108
2025-01-18 02:40:00,1.0890342155737185,0.4803616787793249,0.8072557646435023,3.7997399701360823,0.9457287652437704,1.3778317859340725,1.6856343300154393,0.8675066357104906,0.8293030356602018,3.76513405151425
2025-01-18 02:41:00,0.6157773496243512,0.8292026095535019,1.2714894471540883,4.053672246431918,0.8784605915384849,1.4653151638355213,1.650594558338593,1.0057144313009307,0.5949659748159138,3.720928829809928
2025-01-18 02:42:00,0.7895555692122782,1.1228393291963648,1.5473101265393876,4.532609476986146,0.7860639143090334,1.1367471780537304,2.0310542000606167,1.2407879775128303,0.9373727174640714,3.7585586881589284
2025-01-18 02:43:00,0.8774503780977546,1.4169247578349813,1.795594929672729,4.05399633650713,0.6239244809579452,1.021597154965832,2.2155171546275394,1.2504179981105417,0.7187959037903939,3.6341394946023873
2025-01-18 02:44:00,0.7485058249739612,1.153748857278792,1.6254950525063312,4.402530973546271,0.6602296728224666,1.1901165649524938,2.097239803120738,1.1631396089776698,0.041420667125278865,3.29068540143768
2025-01-18 02:45:00,0.89500643628489,1.3217643814470266,1.3677191637198864,4.341670123539197,0.1984344418422418,1.0419446096828358,1.9864020634557393,0.8276266941165324,0.8865210865274329,3.882605985033496
2025-01-18 02:46:00,0.9430175226246622,1.3258122006592403,2.1418776451689077,3.986247105684779,0.4202604051590757,0.849074602801727,1.8730188298871928,0.6573252074333342,1.2257653357270781,3.426905379983559
2025-01-18 02:47:00,1.0949594062872703,1.3353212906553313,2.0455323960913634,3.3109977636788726,0.44806873356527666,1.3562132019661581,2.352908730489049,0.5291940920083423,1.3549782644233785,3.375159053074791
2025-01-18 02:48:00,0.926872045433683,1.4128102791527097,1.4703009731368182,3.5756992110959684,0.8001524358857631,1.004485690651515,2.11328616229873,0.8536034643474035,2.028284355852177,3.4710382679752474
2025-01-18 02:49:00,0.6369831989760739,2.089489853899374,0.8364816917830976,3.754066480029939,1.4633722958446485,0.8352504773901748,1.9998722170091328,0.4847225604630051,2.268764534232764,3.417757076112523
2025-01-18 02:50:00,0.5981371833916636,1.9779932419884352,0.7046768574079578,4.071089567580882,1.0444110830469604,1.2516831867968474,2.0909280828617463,0.7627003045846252,1.7004935779382666,3.2966299548706224
2025-01-18 02:51:00,1.4094175760807248,2.255294563493477,0.8125941345538054,3.6470175132280893,1.1786007484186989,1.3197916827552276,2.309696601351869,1.065383156825698,1.5305188748394558,3.189421994393523
2025-01-18 02:52:00,1.3521672020935538,1.7079306738764357,0.4370105859555635,3.8630632061482344,0.7282715530707451,1.2652385134922897,1.7640617291105425,1.0530021129444036,1.449262581019324,3.605769966151138
2025-01-18 02:53:00,1.2407716875123176,1.7076529824607625,0.6422915819263817,3.1419822957884636,1.2207449053010755,1.343114438049298,1.8459169316228232,0.8175372849593057,1.6177420429621456,3.451951438013177
2025-01-18 02:54:00,1.5524862169979154,1.8273214181873807,0.8176302130720133,3.4449774909323088,0.6600655558998825,1.006753743394016,1.7088860030274708,0.9667327254995408,1.5778104205601442,2.5979530629069423
2025-01-18 02:55:00,1.4605783359706943,1.9893106282354924,0.7239506989287172,3.5123119812608827,0.8567398916933877,1.0606545430615766,1.7119191497107908,0.856657467763505,1.3278038870678155,3.02648783053932
2025-01-18 02:56:00,1.768748578425606,2.254953489996343,0.9290431509843546,3.769629337996589,0.8943803155083289,1.5982225756345698,1.78771679885543,0.5193649895693002,0.8506823948208243,2.9634326124209083
2025-01-18 02:57:00,2.0269957978416655,2.6299128707166304,0.7696031129489782,3.6663242462243084,1.0757929939575932,1.7717934569932412,1.489871234260777,0.5697968374563502,1.2164391512025814,3.1919863868407172
2025-01-18 02:58:00,1.649622467769774,2.1047812978934193,0.7034247845371676,3.271431610141167,0.686347766312091,1.7366212083732522,1.575770111443064,1.138950458921306,1.6672108652661004,3.4498493172908957
2025-01-18 02:59:00,1.6302028565970539,1.7990702048721179,0.8358364514780378,3.3203566939538307,0.4872728591449865,1.445344055683126,1.1445855804010905,1.4982194975034593,1.5744213212477434,3.052169402487423
2025-01-18 03:00:00,1.3399350690612064,1.9316610052309726,0.4215422030668563,3.2757549914627817,0.5032795732832371,0.78503918725438,1.415832274251315,1.1694876209729754,1.6979505547597575,2.8505759041942307
2025-01-18 03:01:00,1.7880415865474646,2.000138350147467,0.5314777663795106,3.0896155268263596,0.09682562683408102,0.6240590077104204,1.2756470196890306,1.2660047842195925,1.4345290042625567,3.3425930058298894
2025-01-18 03:02:00,1.6775210994367107,1.8957192005332468,0.2800221012809174,3.2880916923754486,0.03997264249177235,0.7584156173884182,1.221354012060603,1.080854791518993,1.3161795079256315,2.8769531801514314
2025-01-18 03:03:00,1.661047824504252,2.733695929472138,0.22287214342684225,3.5371620742432524,0.40157445037974715,1.2512763150792692,1.3361319804353815,0.6429389335813301,0.6732635497445745,3.116855552697538
2025-01-18 03:04:00,2.068213218620352,2.789634941183603,0.38214150167381944,3.4042996683311406,0.49059098005823665,1.4589670598242228,1.058710602989819,0.8194277212359208,0.6682831918717695,3.118803739876456
2025-01-18 03:05:00,1.274028600382179,1.85918357710343,0.5432702515881757,4.04022189823662,0.3203762115865245,1.0407395375778425,0.9618513512093212,0.9826430713277325,0.17097114605650443,3.23460891813533
2025-01-18 03:06:00,1.2880826901063567,1.5635269661276352,0.5884953912636648,4.078021727696056,0.6101201589235525,0.6921876395830608,1.3175879258020706,1.0496125221918895,0.5231468831154618,3.110751431575021
2025-01-18 03:07:00,1.3373437558816492,1.676816759588795,0.5412664441152172,4.073897273599368,1.0804490460313256,0.8963667513278617,1.4574048310463459,1.2210160022048901,0.7569717770568525,2.855866377775843
2025-01-18 03:08:00,1.117633166190131,1.9056861228761472,0.7634683421610658,3.992787850972693,1.3062119613641665,1.1853130308159143,1.426203823285138,1.4898220018489872,0.7731112887683418,2.6680006443723996
2025-01-18 03:09:00,0.5071649851229304,2.060898004267519,0.6686777493243556,3.1020719832303,1.3641481326416884,0.7052979877998327,1.4888016565139988,1.552002063863703,1.108460553780424,2.845954187542715
2025-01-18 03:10:00,0.5446296228923138,1.468781044193696,0.7998801122363856,3.0364010334017344,1.2332780284465061,1.2109049026567558,1.4955327779525014,1.1566572095622094,1.396604236017459,3.2176789817967806
2025-01-18 03:11:00,0.5416710109090966,1.239547804578471,0.3077452016169808,3.365440773798313,1.721232268537761,1.176353484662944,1.9915358673968586,1.4050012527897664,1.0092363038998466,3.0618149630716007
2025-01-18 03:12:00,0.5083082575522521,0.9698990511552853,0.2946171553901822,3.5681486264194566,1.098384401477837,1.036913086876776,1.8474644473974209,1.404546622941032,0.9348631602474904,2.7248859248026056
2025-01-18 03:13:00,0.9136185003550089,0.46209585088858873,0.5509265469584793,3.7805249536342176,1.363707593561753,1.789298289959927,1.1958486318334347,1.5629345666666203,0.751682167530751,2.805685494380838
2025-01-18 03:14:00,1.1576158051613488,0.641430457826434,1.4785461980646915,4.17137605064091,1.5402674129902718,1.4198494403300541,1.298222453160494,1.9691404883763068,0.7001213183844683,2.4543259316532056
2025-01-18 03:15:00,1.3210045699538717,0.2330673342405516,0.46953066650111236,3.9979093968858166,1.6086164164283823,1.3874385931102737,1.6416931179359722,1.577230787630084,0.707837114556866,2.463688670737719
2025-01-18 03:16:00,1.3535656629577006,0.30120264533993124,0.45352210073482035,4.24482688782838,1.64987318962731,1.6299011078441086,1.5765125765442272,1.823567557872902,0.22701017195147422,2.3172779622221458
2025-01-18 03:17:00,1.5036765369157996,0.3996471253827061,-0.19274982029911647,4.05495687923165,2.0678004663470837,1.299751974671507,2.2680000469088473,2.0015033312469024,0.127875393746122,2.3692261359591504
2025-01-18 03:18:00,1.3393950015198408,0.1597616394425856,0.2625764934140453,4.021180018323716,1.7608779557253542,0.7662204101373686,1.98209194332504,1.8878268552643118,0.0852963042692732,2.232357034281169
2025-01-18 03:19:00,1.3865438143235531,0.5200153622869552,-0.1749238603457849,3.4250261371508257,1.508972163781845,0.27007844196381003,1.6385003748879083,1.5425932469247132,0.07051057695757951,2.243400155695003
2025-01-18 03:20:00,1.094340830539357,0.777837322925264,0.29414549980449034,3.4172076742965847,1.815836701901485,0.13430507548524084,2.0075711632256197,1.9848513752862122,0.18753906601459253,2.123403487620524
2025-01-18 03:21:00,1.2505223723790895,0.9845567792437261,0.33754747112108574,3.01270016421691,1.5965711601198174,0.6504219545646366,2.5700692200435804,1.6755450497319593,0.8620295164690915,2.3735593232204564
2025-01-18 03:22:00,1.287879813385339,0.9484240386527155,0.4588066274055683,2.6840534973561647,1.4416172235400557,0.7886623896118776,2.1052062320396017,1.4678596432206972,1.1707095821925766,2.6080406487641685
2025-01-18 03:23:00,1.2321032441156206,0.7134913825677478,0.23256603558459332,2.5873607446220417,1.592184782156533,0.7485164229699786,1.6245755781486668,1.103191078490849,1.5670375967590977,2.5109249014897057
2025-01-18 03:24:00,1.2727085940994596,1.0942926007927851,0.49173599594507467,2.9327033196667154,1.646797444174615,0.55191922074899,1.6616931094340541,1.0668939200877228,1.155432672939827,1.7608819126603514
2025-01-18 03:25:00,1.059025433655908,0.9969965152018432,0.6200044072413904,3.4998812283906036,1.9249738103672107,1.2659387800724715,1.7384086258842224,1.1943438949083303,0.8744812174277697,2.3053667700688147
2025-01-18 03:26:00,0.9411173598582793,1.0695493676953007,0.9409228710804832,3.1254851898869624,1.718586118212011,1.0689170136135377,2.289053598480735,1.0575251134446935,0.9576272138095234,2.566275648570075
2025-01-18 03:27:00,0.7916540377275376,0.735627009898558,0.9544875168728955,3.2862318769276184,1.5117666496075204,0.973495439712361,2.2743787817351047,0.7946511621008504,0.8129816661432298,3.0128898046598214
2025-01-18 03:28:00,0.6817563556961082,0.6950470997361866,0.48093733523957977,2.7201212521699913,1.5421206622121901,0.9343385503546395,2.1536973343755013,0.9206017597825478,0.9908497678344121,3.171053171612119
2025-01-18 03:29:00,0.2836856334561335,0.5121629166388957,0.9380066212865374,2.79035501436256,1.6774614550833662,0.8589954319916879,1.9375769148540622,1.0978414976314472,0.6410694194832283,3.174330377032968
2025-01-18 03:30:00,-0.0418353598881569,0.4135615697808932,0.6658579568975524,2.930704074257987,1.5389311886701833,0.5429987591431704,1.9162163007002566,0.911463649767748,0.6916429195508057,3.3121383543158194
2025-01-18 03:31:00,0.426212750605097,0.46224037430578313,0.9343303003491537,2.874026833727937,1.0836918941211096,0.4935899025835038,2.1411275973064017,1.167587563076216,0.5115552000274008,3.139767012549647
2025-01-18 03:32:00,0.6921005785795489,0.27236909429073153,0.7779007317168264,2.974987986399717,1.6091725926580243,0.7625723160059101,2.7258644699541077,1.1798400725779843,0.785735683269865,2.9347465982309
2025-01-18 03:33:00,1.2291991013990635,0.3286070540747328,0.9962769917549122,3.020005515435074,1.2631192089371153,0.9497354914366212,2.8228660818401843,0.6677648250112138,0.9867763844910035,2.7923096598077537
2025-01-18 03:34:00,1.0717377544286715,0.416518129716292,1.2135631164770335,3.2641158898413902,1.603861867292274,0.5073691140448761,2.682683685299779,0.5636219682597103,1.3450322963685384,2.950771046284936
2025-01-18 03:35:00,0.7025970094128915,0.7338168920182387,0.9484976479770626,3.5314193418185047,1.663662842249149,0.6198398942012657,3.2937445391048383,0.7469831457719169,0.8610065468831296,3.3532632386362096
2025-01-18 03:36:00,1.1445757561875995,0.8876072492162809,1.4732066520532614,3.606058405548467,1.4274197811713616,-0.001391564793222111,3.0255766791038474,1.1086284907958475,0.2874493654011733,3.2353454327682463
2025-01-18 03:37:00,1.1839118166433553,1.0647839563334647,1.4708530079664144,3.7044827063593946,1.0303591780443109,0.06544620489985098,3.066385271570143,1.3944881148447075,0.5575416815730173,3.3334216172798325
2025-01-18 03:38:00,1.5398986397136982,1.036023979439537,1.4751571047162138,3.054688949640484,0.5857826721069287,0.5452833971043283,2.601833500764804,1.9684635202438552,0.6873998408407547,3.113584910534118
2025-01-18 03:39:00,1.4332873464549678,0.8938744846863602,1.7413792097405583,3.2938257852946045,0.8850616054630887,1.0891546274786217,1.9743323098393892,1.2151926498073995,0.8592532026292784,2.7071121656694594
2025-01-18 03:40:00,1.3427194091759724,1.6707606173650138,1.6919257560199137,3.4942721200558804,1.6413170830994253,1.451357026894894,2.1003560163036243,1.1700834383207086,0.45037187377731813,2.7205943163123103
2025-01-18 03:41:00,0.9536925586327811,1.5195655614252725,1.5173876518068727,3.0390518911116353,1.6106684986775324,1.5780738341864047,2.124317393708032,1.897383047735297,0.48488904918472603,3.255615099268135
2025-01-18 03:42:00,1.509601758054657,1.64442902593175,1.2336326375007856,3.457515702325932,1.628516939591801,1.7467247660645238,2.0781172175459752,2.0213017833310314,0.7810527130868203,3.3965933175598275
2025-01-18 03:43:00,1.4188216985904154,1.2059921421625872,1.2253848246649668,3.6194380387224223,1.8693699384682076,2.3335922542001404,1.7320613860420555,1.6716608178485102,0.46605790641269784,3.135962018617352
2025-01-18 03:44:00,1.1794239189159383,1.2796732478504145,0.8746897966565212,3.6609736519451603,1.5808944743430937,2.1371575609474394,1.556863026586322,1.6824885667134712,0.6305592565965571,3.1729339722217573
2025-01-18 03:45:00,1.820047002647458,0.9601805662794399,0.7418917279774901,3.506662250494223,1.6114322388831894,1.4855714578812889,1.8817447218296008,2.181149876553437,0.6738795996348577,2.9791571409712363
2025-01-18 03:46:00,1.2652204222000742,1.3830796055406656,0.8327270434786795,3.5116546985666006,1.668287528847493,1.5143205465614538,2.077537371192695,1.9531019764546342,0.05747709523344302,2.597970906182293
2025-01-18 03:47:00,1.4918715235265063,1.3103645846904974,1.2440551021974802,3.5218106259727606,1.671381170195763,1.5354126915391837,1.1814151055179567,1.9978895958416973,-0.16730352397341786,2.5058704070984366
2025-01-18 03:48:00,1.726320984645973,1.757219329306725,1.366777324317126,3.2462840519191882,1.4597425378502065,1.5260092500418192,1.2146610317491078,2.53277826374736,0.35856972426561773,2.675579991651123
2025-01-18 03:49:00,1.1688480763053524,2.0418983051252746,1.0509563417779295,3.546530978436485,1.1935912653953866,1.7319381306396786,0.9523047065371062,1.924005267230453,1.1221636250959321,2.582285515832405
2025-01-18 03:50:00,0.9374446344871512,1.555895562332735,1.075206441180963,3.3740569041728774,1.0212449058164907,1.7877223876887183,0.8684107386205774,1.2081502982725345,1.3683083165713514,3.497323291631724
2025-01-18 03:51:00,0.5843076746820698,1.5027471126176821,0.4766969336924813,3.704021778010964,1.2229816713694583,1.9528892404255458,1.187802096494502,1.3382313171047815,0.9561436563514465,3.3771489672376926
2025-01-18 03:52:00,0.9509874544280326,1.2002306145790702,0.2939841499678225,3.718086723286054,1.047513176568154,1.6393188577159359,1.107883938820493,0.9105499925083869,0.6441976198115682,3.136987642134227
2025-01-18 03:53:00,0.8432547734877094,1.4619259759084686,0.5898799618713847,3.3703385961989225,0.5023565545411426,1.540903179990432,0.9928267115130259,0.9602749603733474,0.782263589212974,3.099503014914258
2025-01-18 03:54:00,0.8120156459334715,1.1563706668898814,0.7495039079709634,2.7509891528771417,0.3412944970892572,1.4097947468820062,0.7668647121256356,0.8776261739833839,0.6842962835063457,3.201147133266598
2025-01-18 03:55:00,1.1334072466083585,0.8644408290991471,0.7688828976396065,3.3364435244608606,0.1497782533601404,1.4268472589389418,0.9447817874012302,1.3223659295118309,0.7113137077957215,3.2237382891230633
2025-01-18 03:56:00,0.8235843783130384,1.186242534632266,0.801633321712634,3.146642944871476,0.9282848433416891,1.4561990022493179,0.7232246234447617,1.3165933528415974,1.5468018366430265,2.67853230413513
2025-01-18 03:57:00,1.2457665011912473,1.0438025964918343,0.6684215184500636,3.587120586218419,0.6833464499164263,1.3103675131616874,0.605510729236242,1.7478770637643497,1.2425512935847411,3.2499272200546407
2025-01-18 03:58:00,1.170069104082636,0.9489673651114351,0.3007847950890299,3.9662582908796766,0.9375120411433726,1.2951192552141648,0.434644240242837,1.5007465969177494,1.300771706698809,3.244290464296873
2025-01-18 03:59:00,1.4423893360007036,0.9672100667633801,0.2908180676543841,4.215375367078273,1.39509631834893,1.1763254425298437,0.8524989214265819,1.759230063004468,1.485512150584978,2.9425264357269243
2025-01-18 04:00:00,1.5055591798470624,1.5169020735917518,0.3450457112219707,4.483940653576172,1.6096733834956836,1.1401579161382485,0.7937447111423496,1.3846405666287391,1.4921587061491186,3.2641334694642303
2025-01-18 04:01:00,0.9793966407358714,1.8510313335942277,0.039364852955684926,3.9540555971338462,0.9631761806460759,1.3591735444288302,0.4616374423049383,0.959221191462009,1.354882883086178,2.9653071136380795
2025-01-18 04:02:00,1.5855739799167838,1.4216068348880853,0.21712117549010423,4.265836784878029,1.0596447433120417,1.3180296081042844,0.9325229755497128,0.8138432412505077,1.0208422291376735,2.835486305279991
2025-01-18 04:03:00,1.9928595857707407,1.2956532409207648,0.5473202134347346,4.369504819411749,1.0395010919262238,1.080997839243199,0.7500135292896117,1.0776002933898599,1.0100076489059537,3.276589107572772
2025-01-18 04:04:00,1.4918397078671999,1.0171677319800798,0.6804199584903025,4.228281562598848,1.444238455683318,1.080399407163303,1.0234125727874468,0.9307484123332433,1.0181492618556454,3.4527141545387874
2025-01-18 04:05:00,1.8984663991670652,0.3245371792679319,0.2929766649695783,4.353316107571078,1.5677205770879263,0.9044123706744038,1.4245042231792502,0.8987575161957115,0.897691746929357,3.7508400083178914
2025-01-18 04:06:00,2.1139187249596123,0.8345029332358733,0.3131444006380041,4.383096561810079,1.4800070478437304,1.1506567301337465,1.492925642405103,0.547101805907257,1.1667674533817476,3.8393673466732303
2025-01-18 04:07:00,1.6945612896814102,0.8440502954571465,-0.0005259639080023026,4.295102557491063,0.7783590181703488,1.7471438097974008,1.6785378685572345,1.018957583133699,0.9839779553748145,3.76887012678403
2025-01-18 04:08:00,1.7455307709063,0.736884354126392,0.5457976157815649,4.195155007215972,1.0010705517891447,1.2057535351397206,2.001621065838147,1.4087102979591555,1.1936259201150488,3.743352675445959
2025-01-18 04:09:00,1.651998012241502,1.1178120360651043,0.7184269853781828,4.284457928201148,1.1371439635203873,1.2764838017649902,1.7747496245081391,1.3971988609668924,1.0546375053933865,3.790735362802437
2025-01-18 04:10:00,1.7458158562180905,1.0675120330411032,0.5912238035148863,4.273078352863382,1.115498039267865,1.173456197762555,1.9731331960192744,1.159592117590115,1.048721488310723,3.157249067431517
2025-01-18 04:11:00,1.3854074285979867,0.9051730416071815,0.818971952500899,4.391340916242599,1.5630088787450571,1.559007364523555,2.5319478384264897,0.5703933390419748,0.9328260338383199,2.664216792359428
2025-01-18 04:12:00,1.3315566794124525,1.1589640985470469,0.2413008616851996,3.9160692583409613,1.2613666944476793,1.9291115955215754,2.258753172323403,0.23824940534862604,0.6498056860854429,3.1414288563409714
2025-01-18 04:13:00,1.1716323669826285,0.5232337382273382,0.9230522491545115,4.031480397081816,1.235467115510471,2.4364729219927566,2.060858822210078,0.433637006905442,0.6752235079273672,2.993363005618864
2025-01-18 04:14:00,1.4725141974105296,0.5496767038816249,1.0184599334310143,3.795768706233998,1.7324860227539627,2.0074626261963875,1.9304370214927449,0.5781016193361652,0.6035970624443109,2.7845675451681817
2025-01-18 04:15:00,1.5744686533071373,0.6934362108173944,0.951391896157569,3.992888824663547,1.7184885563439656,1.9750857786156717,2.0469463509144132,0.6615723938548936,0.7954714614029159,2.9390269504968525
2025-01-18 04:16:00,1.5590575691905617,1.0030380547419566,1.2493586363836238,4.2784292008328935,1.3333419998815539,2.418394414553812,1.8342501891868919,0.5780508457403117,0.9238676145066418,2.8734689003253266
2025-01-18 04:17:00,1.0943559147200927,0.2114905422269553,1.3562391328752408,4.148216807301088,1.3796100936607327,2.5144763980254954,2.3670209710994725,0.9155899860707556,0.5961125582229392,3.135054129228456
2025-01-18 04:18:00,1.217146450683568,0.18493502244662696,0.9603400866998164,4.051320590636205,1.1002458709934475,2.0666479971554623,2.3196775571287946,0.4350617456151405,0.8884006967733585,3.455634091774881
2025-01-18 04:19:00,1.193908216374245,0.09048808011567022,0.714749038072972,4.089601080647173,0.9364173234574544,1.8599280403582064,2.012623279122317,0.7829013645698834,0.6820812805062715,3.6398189835394854
2025-01-18 04:20:00,2.0212814845138936,1.1130057284210628,1.0369483949558922,4.403387339000441,0.692318763753833,2.1117736641702347,1.6366414990203073,0.8198924895472612,0.7247981142337276,3.8024301405329286
2025-01-18 04:21:00,2.193239228570568,1.296623413013027,0.8774367226157133,4.361810676267174,0.9107576483359375,1.8021820645767246,1.813850048446271,0.5725114072036368,0.8097660181783402,3.639545158996186
2025-01-18 04:22:00,2.287111442594136,1.9635192059064872,1.3043533272890653,4.175792174733752,1.16670725000537,1.9741473538007195,2.085685125053224,1.0949585677681455,0.7852383876607242,3.7338218247101493
2025-01-18 04:23:00,2.2082367399236795,1.7273796234156245,1.9919323600779535,3.7392519670541544,1.5216004003337542,1.6269850204413467,1.924911585909308,0.9858436407046973,1.1065488808487625,3.220557719323499
2025-01-18 04:24:00,1.5647202946480754,0.9850258284696358,1.542267984594738,4.291381029432339,1.6358683459830554,1.6956964829524348,1.7501349772404584,1.0282994923727082,1.3551721766093485,3.375731811537491
2025-01-18 04:25:00,1.3905669519670094,0.7131505288217499,1.3040955993278533,3.6552005591801526,1.1774202520987571,1.7620098227406489,2.0959084805558335,0.572888940347236,1.116201815116408,3.062582691210564
2025-01-18 04:26:00,1.320700473011614,0.32772791260579326,1.3865948821576528,4.061905302889794,1.2778150629990248,2.155823575134377,2.3014121973375263,0.6165532116308777,1.1123789513133677,3.54479995691988
2025-01-18 04:27:00,1.7531451926786348,0.5051014167959805,1.1896866121837366,4.096820016207271,0.973486660158378,1.962459399798106,2.694401847487048,0.9731834602329061,1.022132478231749,3.1968577791323574
2025-01-18 04:28:00,1.6504714668066873,1.044411117340266,0.9894910758380789,3.9116485656639775,0.7759522097258365,1.697132764039365,2.816757462791452,1.2538027553436542,1.3192783813123259,3.2146090803357668
2025-01-18 04:29:00,1.2269112792918502,0.7010424900667779,0.804036457618548,3.7968013614094493,1.0516161947898535,1.9016658267382522,2.4256366198062556,1.1677138840212757,1.5865135379439623,3.401898285255239
2025-01-18 04:30:00,1.1172248096879183,0.8349649355242279,1.3895770924910544,3.9722934930159726,0.8858973526745022,1.919543734616894,2.304372775849262,1.012863085439383,1.7192845366099525,3.854337992983913
2025-01-18 04:31:00,0.959239324151822,0.7510645239432407,1.474207535939193,4.396132377590272,0.9442052048617262,2.4967193976595774,2.1304801063770595,0.7192341289034614,1.7103215568015677,3.5806832823792423
2025-01-18 04:32:00,0.8978290522952079,0.9471327463876084,1.7053394722832906,4.171787427253439,0.2356280394283683,2.3426092919271873,1.7129200176995183,0.7919022361828132,1.3530274435399554,3.589530730202759
2025-01-18 04:33:00,0.7025331344735674,0.48850138750170025,1.5657912235992562,4.174183472091939,0.18100637858825896,2.1652195386607938,1.3460305418872633,0.9176084280824052,1.6880506480579123,3.5440068310208006
2025-01-18 04:34:00,1.2226226198544645,0.13257285727832158,1.5734820951761113,4.118560658135356,0.30650547001203254,2.124323704445963,1.019288812141204,1.1005786364372203,1.6607343179116856,3.0624165699832915
2025-01-18 04:35:00,1.3258257980435415,-0.0655079760171664,1.2302142409446637,4.041877996241308,0.34833689271643387,2.13283961442585,0.7739321600347593,0.48348732325043,1.1507118058893726,3.1751081780560737
2025-01-18 04:36:00,1.3672720271643775,0.5960057600727875,1.1108062418251736,4.160855501847147,0.6056905546083788,2.3084763491580094,1.394182565472313,0.8011146092564877,0.9057974863992819,3.072253733461783
2025-01-18 04:37:00,1.2186222176108983,0.6252295948165458,0.9018222358205829,3.74241625255865,0.33360498387280835,2.0116376415327153,1.2691794954743982,0.4262968769206389,0.5437568210815661,3.294396670751913
2025-01-18 04:38:00,0.9357071933644858,1.1530901757015506,0.591155451223741,4.092401408184493,0.5913985627240422,1.9853034135719332,0.8472015147430716,0.1984449574494609,0.8996759296041683,3.689105708168748
2025-01-18 04:39:00,1.2701719449562496,1.0552275140769227,0.6210726201324576,4.157984174709179,1.2110420358326617,1.1457913296961633,0.7555742810944421,0.31940087043696186,0.7771177901752514,3.333951285520204
2025-01-18 04:40:00,1.6034797136910668,1.0276338357786794,0.8088937423548894,4.47051657051592,1.3386347455602854,1.3478751196287007,0.9170805086601752,0.9098582923054745,0.7449093137496166,3.1041928907805927
2025-01-18 04:41:00,1.4135180046671905,1.0894695668647663,0.7467126938844364,4.962569740981685,1.0967969040430732,1.2132341071103843,1.4673161258509175,0.8711622962099048,0.7749637144903925,3.20199144990699
2025-01-18 04:42:00,1.3804333301638325,1.4839238982062404,1.1334708765882324,4.782696773243801,1.3266848804802065,1.200193855223329,1.4165395552700057,1.2979403387246125,0.9790755077567337,2.7578819560619663
2025-01-18 04:43:00,1.37879454531099,1.1116341676370498,0.6918929363120224,4.87925651003155,0.9022971194176787,1.0204188909826202,1.4805403642664512,1.349538315092345,0.501931027854009,3.217790083405056
2025-01-18 04:44:00,1.2553443744549289,0.8733830433209139,0.6438255092332266,4.829767925232072,0.9944610514610251,1.304678705383887,1.3121698203207766,1.584109269780114,0.796499094976536,3.490573590104156
2025-01-18 04:45:00,0.8401210321811005,1.3572470561641907,0.1922416935141048,4.515944883035266,1.4246657763916788,1.23417341122273,1.7181284992352914,2.0560688432654364,0.9955576081027808,3.056236119500433
2025-01-18 04:46:00,0.5556700594787259,1.1955742202102098,0.1971789440753664,4.238726191670008,1.3760855099312677,1.555781625023314,1.668488227158349,1.779548888278166,0.800772121152409,2.83019129282347
2025-01-18 04:47:00,0.9637614946452688,0.9502054833410768,0.2482542431204654,4.020092234174999,1.1423204705140146,1.823375378718272,2.0209910421970094,1.5645217937192948,1.2755581833166905,3.092082249977807
2025-01-18 04:48:00,0.7210651763455825,1.0365383251054203,1.1050602949281494,4.137099646226676,0.7698652364258244,1.7845317515318109,2.38313431000921,1.1270772143458505,1.1786064340238445,3.0438178478678406
2025-01-18 04:49:00,0.8212159654157569,1.1319806651031148,1.134328403873209,4.255747104538796,0.29682778341988436,1.8311794866419806,2.016569646446845,1.052418227177505,1.0598539308719153,3.377665027298552
2025-01-18 04:50:00,0.6251611697472799,1.219562114851861,1.4210565600137817,4.489410558220232,0.6339281332048992,1.3195713546815793,1.853681027708789,1.3584594452935475,0.9139074171872399,3.4212649014758623
2025-01-18 04:51:00,0.45175047463206797,0.845136367292892,1.5760685481515275,4.718485763640098,1.178687414840681,1.5492979117147938,1.7417499049959808,1.0253739227836718,0.6818107976831136,3.553611805986057
2025-01-18 04:52:00,0.5363506719485849,0.8358661074268171,1.4268597130567386,4.6615556917930645,1.3711794219499471,1.88048512420761,1.3376515817172299,1.193562882583516,0.7921981695196901,4.082537626601127
2025-01-18 04:53:00,0.5380744906146244,0.9112685327879897,1.5574271223604932,4.752084163699131,1.704326390102285,1.9129990103692518,1.8767013298933959,1.174625811691927,0.8598341251078749,4.067628508829375
2025-01-18 04:54:00,0.7279209602382403,1.2394337661586288,1.326635958751267,4.83200188534067,1.3770348223310656,1.712902259098607,2.211045063867423,1.2499304225182617,1.0503646957501924,4.1214231837564395
2025-01-18 04:55:00,1.0112809301586487,1.1766289566621628,1.6116647722539157,4.637105562806655,1.1652658158349563,1.7751344448171122,1.7377946992162956,0.9018693356596639,0.8666929419908739,4.012815051718158
2025-01-18 04:56:00,1.7570449935186154,0.5199757358344625,1.261019097442147,4.397945730763985,0.8574854143318218,1.3043287710972882,1.5320493385315412,1.5041391956660504,1.393134078179803,4.193678940626353
2025-01-18 04:57:00,1.2130246843371457,0.3891723882299646,1.191262990544537,3.699682353240628,1.276066116662396,1.0997726623584958,1.0232799242698145,0.9739329936548775,1.3209257323891375,3.45087600810583
