date_time,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10
2025-01-28 17:00:00,0.2939781935575681,-1.5950773485926497,2.78203531297853,0.6479294171976903,0.5302910610465394,-0.1990102052792666,1.1974513255615684,0.44196485670245267,4.924670619350602,2.3629327720878015
2025-01-28 18:00:00,0.311082144151825,-1.0362318403497803,3.016940093430527,0.6430194870909496,0.7420490771900392,0.49509903101578745,1.0902451364292562,0.7260907915014717,3.8472730646199933,2.7220254072389922
2025-01-28 19:00:00,-0.22535805009140714,-0.4951603699808325,2.755187857475299,1.4255457524900925,0.7697848797366016,0.7411303703376042,0.51042107140394,0.8645797878039235,3.400828697022453,3.252007105210155
2025-01-28 20:00:00,-0.6299755065217361,-0.6906718937464427,2.720809862376491,1.4682038719538915,0.49776932850567834,0.7632931664073566,-0.10835444065188649,1.6212888431350376,3.627619382511179,2.7579295374605275
2025-01-28 21:00:00,-0.6275858693511461,0.342748714050535,1.9091279756952404,0.9281279936703276,0.41003061883772035,0.8831327211636906,-0.1578732634182477,2.161686266678447,4.5114398486933105,2.6860235741469913
2025-01-28 22:00:00,-1.2836909295636914,0.36419892564040446,2.300588146061577,-0.0807799033595088,0.8176434131692705,0.9265860328081272,-0.5053659396494901,2.1796901717817474,5.684274109912984,2.640206338062836
2025-01-28 23:00:00,-1.9609480760686462,-0.45404564979003326,2.7094768124538877,0.09755618675135257,0.4105258818940349,1.3893530964427652,-0.11295916966584996,1.8782299894812735,4.889445983469079,1.776212738358533
2025-01-29 00:00:00,-1.7606159560232177,0.42177500226167747,2.517270535028441,0.041000545745528534,0.4550021071803497,1.8983342526924551,0.5275701457242683,1.7547728872397572,4.649039769021394,1.787046722295443
2025-01-29 01:00:00,-0.9296167976937697,-0.5608227170160984,1.9759287145942883,0.8845458272009254,0.22249398354868424,3.0652528961205237,0.06670198860251275,1.4414071156393296,4.273783026699272,3.281352734114955
2025-01-29 02:00:00,-0.49916628572075883,-0.550565961876867,2.3363001897912277,0.09746896623691892,0.3487074333266126,3.0188696856689115,0.10169795895085987,0.6265080256792319,4.480593735497793,2.999390145878296
2025-01-29 03:00:00,0.4111771490173371,-0.5386701735614998,2.1416142278413037,0.46406863595675085,-0.6772469173741367,3.8400424986735313,-0.3093019958367774,0.7555991056039637,4.059440544276958,3.6040627036796122
2025-01-29 04:00:00,1.8276960667935973,-0.6248047012911092,2.1803840793506843,-0.02816082357610733,-0.5302058945049695,3.1396698740368194,-0.394527626860938,0.6141806458446493,4.295091846075747,3.6570787417909845
2025-01-29 05:00:00,1.8993805652428222,0.6077426884402599,2.7281901356257907,0.16325967138788228,-0.7115617242264352,2.7859315399242797,-0.08415812526264643,1.1045707150077937,3.9475311528645345,3.1628106824300364
2025-01-29 06:00:00,2.345126404742125,0.3409628132074614,2.795225999774285,0.10877611127457865,-0.6900240512104123,2.812101260173946,0.16703505576633615,0.875909709906332,4.156501589605062,2.8497142135375975
2025-01-29 07:00:00,2.73678986725288,1.286367156193896,2.2354074155583668,0.6201145233370582,-0.5671676784307913,2.735281957849893,0.0453707178448879,1.4561604081145705,4.006466701089863,2.921140772511997
2025-01-29 08:00:00,2.1530698446543557,1.3163413220913802,3.2526771285452223,1.3290775713290819,-0.8526961228524583,1.7172091794200286,-0.054323690088317764,0.48255773707113525,4.72470053561427,2.949421127050967
2025-01-29 09:00:00,2.0918385431844118,-0.03371926896812358,2.082215762422011,1.4438483016795898,-0.9052121495332356,2.1807379358298906,-1.0210079219163866,0.20253117540199417,3.870612587824506,3.065889041573868
2025-01-29 10:00:00,2.059015102845496,-0.3515964565543082,2.138772681588889,0.7796777633941909,-1.0432213872490108,1.595287514107456,0.1555281133596954,0.7564345591081145,3.4488613914593205,3.3935127343117624
2025-01-29 11:00:00,1.6393914090501878,0.07405031154960365,2.6608329960750137,0.2797018317782674,-1.164909087721931,1.1243572855301203,-0.05602766171411051,0.8182356403885587,4.089168933087617,3.310672623083849
2025-01-29 12:00:00,1.5520528311704997,-0.5104219346179829,1.4616865123031808,0.2949823784304094,-0.45784889678914936,2.235752561637495,-0.3264824660068666,1.1968852174580054,3.856529119890312,2.4757856883968357
2025-01-29 13:00:00,1.3193354161643918,-1.2468868817744927,2.03835178123363,-0.1507141944021154,-0.44320618806517115,0.9014882822001188,-1.0813682301794882,1.7115926982187726,3.3391539039212677,2.1879537743927404
2025-01-29 14:00:00,0.9464638817491451,-0.25645680722519604,2.435801171559975,0.2563614206735272,-0.15857256212619242,0.12959408336315703,-2.091475473228021,2.0244044630801508,3.9425383577559865,1.810447420657577
2025-01-29 15:00:00,1.1353709623492776,0.02204436769358953,1.4154320876813646,0.47487397309347684,-0.6671718528445327,0.47372628303514785,-1.4808406647120422,2.042357111302735,4.165420016806543,2.5715032180177033
2025-01-29 16:00:00,1.0599107213409162,-0.8384987750082699,1.3854500866592918,2.7031357852259084,-0.9575646604244243,-0.41039223071651,-1.2699446946518316,1.8656994001093392,3.4133061449150333,2.716206326020108
2025-01-29 17:00:00,1.6108869638978787,-1.288785694273329,1.1225906902034306,2.921869203767377,-0.9330992236907997,0.37378704364199944,0.04390299346928539,1.3623858474570083,3.9018104534209663,3.092461288824007
2025-01-29 18:00:00,1.816350495046845,-0.07560240392691142,0.838305265904991,3.207464556782547,-0.9940495454992258,1.0788776548796628,0.016668977598067524,0.9535095735446828,4.198465726576689,3.9298388311458288
2025-01-29 19:00:00,1.9251196893581644,-0.3236749687108177,1.0332777744275006,2.99647174426166,-0.23413874002638746,2.531811313071779,-0.17157308352926173,0.8654332459045576,3.822596102544243,3.4748109115096146
2025-01-29 20:00:00,1.9910670040303573,-0.25801281467192316,1.1922280212615142,2.124289778156677,-0.15220011513455145,2.147501551246875,-0.3166351883007248,0.6065373502866892,4.022322265160618,3.141251293346566
2025-01-29 21:00:00,1.5913648885353164,-0.61980540095889,2.0421745165544842,1.996932586086653,0.5544427148529112,2.14287083860343,0.14531573762684524,1.168580840438023,3.9794598716752265,2.9296563818678436
2025-01-29 22:00:00,1.881591110091803,-0.6112611588737195,1.4749737109368928,2.2363913646228015,0.3289199425453026,1.9226802068161524,0.5085131493479066,1.34085013063303,4.19683287528032,2.812950919701052
2025-01-29 23:00:00,2.902491328066441,-0.6236427247196707,1.949221745096177,1.9917117729530305,0.8736098463906086,2.2831854903543847,0.8274403489662642,1.640277685373961,5.0061977732080525,1.817163350762536
2025-01-30 00:00:00,2.179357630921193,-0.747836656028728,2.2578762536259287,2.050927129818365,0.21313089979939331,2.1124438110177204,0.18394757735816397,1.6802931317544008,5.1252336496470825,1.138092074468273
2025-01-30 01:00:00,2.1372496506242458,-0.7085266937487558,1.8178276713290031,2.598760469523851,-0.5807002861940327,2.6812851238380695,0.5735688298007103,1.4470687521458894,4.518534801024073,1.7510582220156021
2025-01-30 02:00:00,2.7805889988937906,0.30103567523625574,1.707633643142632,2.945991396109233,-0.31173940241234366,3.422121236554938,-0.058409109295965544,2.2001067649287775,4.685642780883056,1.3939062786870802
2025-01-30 03:00:00,3.34619076912126,0.6754601370827064,1.5719694117484093,3.1403601171218245,-0.17834104975338114,2.3592483489627267,0.3021527470610561,1.3137251604515254,5.37135527312706,1.7103729367085594
2025-01-30 04:00:00,3.368802015186857,0.7098231214635401,2.2103444749263597,2.604442566100918,0.6924458701270232,2.4787968062346937,0.2070395780954678,1.7229031119687899,4.69195303163762,1.7459276336121496
2025-01-30 05:00:00,4.071186046636858,0.6126709646620877,2.226541942257991,1.7100173529842162,1.0460834486964878,2.743566115609257,0.3225157585331854,1.4787704671197597,4.480596521640498,1.9292005781317492
2025-01-30 06:00:00,3.4968532628845352,2.5697550655731654,2.1358137029689424,1.8104043898517164,1.9246843248995285,2.209938342926342,-0.48154835034372534,1.2421704654713166,5.162790038266319,2.3965804375337485
2025-01-30 07:00:00,2.7864608283628867,2.4611482256760495,2.5343169672296075,2.6458162951430952,1.4840255892551582,2.4880544643532816,-1.1287042995954728,0.7927527465526403,4.735217801365673,2.6694083921055762
2025-01-30 08:00:00,3.1226447811076596,2.4564924664434846,2.695265616980251,2.029738600009973,0.8419688885875959,3.167746572467555,-1.2256040170398066,0.507598453157259,4.864892328833437,2.788819765050388
2025-01-30 09:00:00,3.110126799520401,2.2705356650938606,3.0044635318440376,1.4911814152598117,-0.018270573273195034,3.554098424317182,-1.4779449310033201,0.8360550111155332,5.16234014359487,3.330639899323208
2025-01-30 10:00:00,2.8895370000892426,2.2535299060515035,2.4924200091224282,1.3255009572440797,-0.047683612936926675,3.500580197877766,-1.6064935930565598,1.1218622931030389,5.230021950931059,3.943005406813427
2025-01-30 11:00:00,2.021799823210276,2.5769820750166037,2.518458203544366,0.9606405983664867,-0.05801612293332464,3.6129559285620925,-1.2649781254797332,-0.026655766990983376,5.493046281895543,4.920852026095045
2025-01-30 12:00:00,2.2450500941933758,2.3471171948131437,1.945795957194995,0.5360115810723052,-0.8945094486658606,2.968092619758356,-0.5416539766758831,-0.11284862526629941,5.728534464970975,5.241396490050296
2025-01-30 13:00:00,2.688240602366804,1.5780691031690823,3.2624703322805866,-0.30534640545225367,-0.22140306673433058,2.4776191910638836,-0.7167236726151353,-0.41593198532652886,4.663091062951686,5.012741311177588
2025-01-30 14:00:00,1.688987488608255,0.6557599730684507,3.626473875494617,0.11395659792751411,0.48964551707891735,2.870462637059085,0.4689595575993607,-1.015575380713984,4.2585276639479055,4.327915092277097
2025-01-30 15:00:00,2.0595250230417332,0.8075786941719032,4.161991371991704,1.1254280685867155,-0.48269834084338137,2.8946070328066895,1.1879678868042762,-0.41106468598922896,4.449281456048731,3.986077075470604
2025-01-30 16:00:00,1.9315952578928886,1.0898949177615287,2.8707795248444232,1.4015023666907536,-0.6972942158823185,3.238521075517258,1.5031472924783675,-0.5751119960036997,4.0735863141814495,3.986345878108448
2025-01-30 17:00:00,2.3200276204232178,-0.04012693753992658,2.153127129535472,1.1037385049446224,-0.602623910199543,2.809838799130076,1.2883318728610018,-0.4836803321673418,4.075677967133985,3.7412617274883546
2025-01-30 18:00:00,2.602792156845045,0.17583920036635295,2.531194772784019,0.9527775765590972,-0.6694062575874795,3.443387807860784,1.3209175489768914,-0.40050020017500504,5.1202810295249925,3.298224590766578
2025-01-30 19:00:00,1.9376650257329011,0.23845226425714994,2.8615822978657848,1.0260372138765543,-0.8026994772855132,2.9454166292509965,1.6926689918658533,0.08359364167724515,4.608708447734754,2.9158402131407444
2025-01-30 20:00:00,2.4783236180063923,0.3758537832530217,2.3480923955079556,0.7379384751391076,-0.7580468665155778,2.4988992042140166,1.4305609694923083,0.8979800406261851,4.674856966020099,3.749270926039089
2025-01-30 21:00:00,2.019452124802119,-0.3557428662721976,2.0961510613533063,0.5870614580532314,-0.5329544294623109,3.689030009908751,0.5314734609256674,0.4555974293774986,3.63456374349143,4.035887565944363
2025-01-30 22:00:00,2.227080530669347,0.46930157762768676,1.48161995056133,0.2599057656088699,-0.5864809558959276,2.8582848229464104,0.9713060969720138,0.8104719700607286,3.4907471955695906,3.3011780116764813
2025-01-30 23:00:00,2.0835944902653982,0.5699140261257502,1.93204774096235,0.49247266523917443,0.15207195917272048,2.175994000350756,1.1230988708134122,1.4672025273875358,3.5661254106360425,3.7734372913513705
2025-01-31 00:00:00,2.3025237524228626,0.6028633240661341,2.4382458781894,0.8408754891839068,0.5510821888772339,1.3733874452763764,0.4355224879672087,1.038762317685036,2.1651686754327644,3.669698810419639
2025-01-31 01:00:00,2.104870912716169,0.5241122730074437,2.4957270339086732,2.08416301250475,0.5589598691255413,1.1580632493071326,0.10200824242141682,0.8605645785291172,2.609210112680858,3.6128998549011015
2025-01-31 02:00:00,1.4205448469566142,0.3028476997667064,2.535047124911056,1.5034321716130112,1.7109102937586902,1.5963276906696073,0.10248748779926817,1.104417570352126,2.8486374276208495,2.665976577755822
2025-01-31 03:00:00,1.110310260765213,-0.046498001889217044,0.31860816537027903,1.246301839440651,1.725501325279381,1.6673149167438959,0.04311996737295119,0.8760229648438694,2.7916778739362416,2.0603445166845695
2025-01-31 04:00:00,1.7349609442700613,1.0749390944008295,0.7014248715890055,0.965287886193786,0.668565577680177,1.8104339242662608,-0.09543491587690536,0.17815498130986784,2.136582106120424,1.8245399487307272
2025-01-31 05:00:00,1.15649145631697,1.701429699390456,-0.34857515581712706,1.1917511960048395,0.33090064460721014,1.3308909456342952,-0.5233989580040621,0.4698936763930053,2.1474171143611356,2.5784914652749023
2025-01-31 06:00:00,0.4789576216139728,2.7409148281786093,0.6277122061788141,0.8113345671598817,0.8379733887829772,1.638947607362072,-0.1471940563403572,0.5297975116864526,2.6458335982011483,2.7823283101265806
2025-01-31 07:00:00,0.4078475683761955,3.107305566100733,0.864836258585095,0.2730659971915945,0.6502417557451191,1.4186538522096837,0.7941968143519675,-0.07049886900048757,2.41324004133331,2.6311907369419223
2025-01-31 08:00:00,0.5722928607054238,2.463796978630962,1.0529837363303816,0.544549027388959,0.644957042415079,1.021871517509035,-0.28825719322423327,-0.0586001614450086,2.5180610532908236,2.299281974872365
2025-01-31 09:00:00,1.8432292303999336,2.2074157767350373,0.49354071460134197,0.9225909991441076,0.7277241164761903,1.1090568303364199,1.3835934014213696,-0.36295572840285245,3.2696918918390323,2.5757511807779396
2025-01-31 10:00:00,1.1806063518348813,2.1639728446522835,0.7059661652960936,1.486432894155735,0.6196609456427562,0.9499690585371648,1.3286442392554725,-0.9569962942699444,2.7313279044436056,3.140342454380694
2025-01-31 11:00:00,0.8802288344627434,2.722078825224117,1.348623545289207,1.3257247618706938,1.589843885045431,1.9819183385031724,0.6907925722467557,-1.350871466212753,2.543223501139479,2.6166404477334115
2025-01-31 12:00:00,1.2945900246154136,2.0675767465149644,1.1677502114674474,1.5763484068186024,1.5201268679729767,1.9393455331270486,0.7009463328892349,-1.688123338023176,2.816672776322795,3.5502142763993163
2025-01-31 13:00:00,1.73128476046371,1.222514417831026,0.8330284646109984,1.0738116461167762,0.7921891456283935,1.3375581056716972,-0.3548720421887742,-1.3865541876627894,2.862924423261199,2.916017979675609
2025-01-31 14:00:00,1.3263193248747782,0.5392596476956706,1.4418495351851632,0.4883260730611725,0.49359485080181664,2.0463210805664875,-0.5484209122778847,-0.6305791732137419,2.935731584561989,3.4592648875550696
2025-01-31 15:00:00,1.5599396159006678,0.2910368268689799,0.8678929423440718,0.881418339432919,0.506187584399984,2.1761922606603004,-0.3473173741749978,-0.22886230130916657,2.7337478913209203,4.610255288216973
2025-01-31 16:00:00,1.8659665464648205,0.14954023963073304,0.6897266074365329,1.3852386958323564,0.7736118228873848,2.1502849252406384,-1.179493705463524,0.36366597308536375,3.6000654396827345,4.020894791696111
2025-01-31 17:00:00,1.5650793520539488,0.23139249154667468,1.4846233498229853,1.3301487300153574,-0.048799890195426854,1.5514043262133732,-0.7949895918448215,-0.35279089941821484,3.8295091022974552,4.462157440820213
2025-01-31 18:00:00,1.2384500051880787,-0.29154533713486586,1.611219417395552,1.6590018637067847,-0.2573158130395887,2.035400434061223,-1.2863125259698092,-0.7110267739417974,3.587025759483411,4.499372781618816
2025-01-31 19:00:00,1.5969213658043957,-0.6234464780124126,1.080375273965549,2.374750053413049,-0.3591145090249236,1.1270116214728678,-0.5296848182907657,-0.8902937216244966,3.6215896539287393,4.010655150283492
2025-01-31 20:00:00,1.2569315581334433,-0.038606577937998765,0.8900879055374582,2.145079323020785,-0.22646483704235512,0.6370612314640347,-1.563417175995155,-0.1028502087238986,3.8473711100857964,3.2227376465147364
2025-01-31 21:00:00,0.7816085129586994,0.4650574044128784,1.3858081522412293,2.069039927951278,0.4094254958460598,1.3772971957758184,-0.5123490039912932,0.23214079549747757,4.157702109358089,2.4402921382704545
2025-01-31 22:00:00,0.5691991606829727,0.1830907493646292,1.4355167335657608,1.5135032258582795,0.4432816305786834,1.583300929118927,0.46957214912432654,-0.5665070660393012,3.6982517902486496,2.098307380076185
2025-01-31 23:00:00,0.6189987822253593,0.14347137188587972,1.2651636193571245,1.0832232456506887,-0.036355774605361324,2.2253117467123715,0.4618009181933099,-1.0652411513474247,3.4716480467340682,2.467657775730948
2025-02-01 00:00:00,1.0504558547284422,0.7499371813409237,1.046981525639274,1.0732197351745387,0.5022891451454147,2.0201114274099936,0.11572209081416701,-1.7096619404101032,3.994400510950118,2.58669821038536
2025-02-01 01:00:00,1.2232704584032703,0.3686003317924267,1.1185181614762225,0.6382690349188388,0.09685481711851995,2.1792875797068385,0.5186319176008417,-0.7462527611923832,4.223479972169354,2.0493710017692397
2025-02-01 02:00:00,1.490359592023088,-0.007072015724325309,1.4456364069964363,1.0157209469543043,0.9318116794362707,2.86250173655986,0.11955599359970981,-0.14399429532657293,3.3570269948687566,2.04789949989295
2025-02-01 03:00:00,2.5600809566167007,0.5375011355896959,0.6789980003465859,1.2053832065860446,1.1065208107029845,2.8038274534043968,-0.9192612849616968,-0.3610351917527188,3.1392110438110343,1.8370067911213053
2025-02-01 04:00:00,3.31442628752177,0.3910173558140522,1.7941901121778643,1.3529442603005009,0.7411972574538521,1.980293949618376,0.32127487221242346,-0.5935622327819189,3.127427705147655,2.669728594437209
2025-02-01 05:00:00,2.953465218082237,0.17178996256135287,2.356290916252566,1.8125588382306297,0.05962049440409112,2.52190058743645,-0.20808389251817228,-0.7088292907109884,3.3526484447957197,3.44337392391531
2025-02-01 06:00:00,2.7733042701584196,-0.5220060072236865,2.454285381423698,1.5726848865022922,0.22235116367493007,3.261667785729272,-0.08224194414139253,-0.4923310063281552,2.662682934569622,3.581232890565582
2025-02-01 07:00:00,3.131625248116106,-0.046675059373265826,2.6820904375358667,1.5727871545927528,0.14370348563748409,3.054430396556942,-0.839428557919307,0.09425457423423017,2.5655184217523184,3.874656616200708
2025-02-01 08:00:00,2.2727437513287256,-0.17124920017273332,1.5873389488595508,1.0341583032440087,0.05126223622274566,2.8892493472128487,-0.6522094562562185,-0.12849050685997307,2.4435096957048232,4.15743045218302
2025-02-01 09:00:00,2.3747516411818053,0.33823249662181304,1.609060097194504,1.7672810753483323,0.7644331424016305,2.0110718442707043,0.09173373957710773,0.19763819505548685,3.1397368970709034,4.243075079477808
2025-02-01 10:00:00,3.1882303003497485,-0.7041715023471513,1.9301077919279683,1.9705259892764042,0.3276683518345072,2.497309375322016,0.3352759051298134,0.26630385570984366,3.584408005100699,3.123878016322709
2025-02-01 11:00:00,2.9951298062159517,-0.8448076104741438,1.8998283852987903,1.8968116804564246,0.6146979177132801,1.7697671917466395,0.00720259746905938,1.8900619668224872,4.15762906079639,4.0556396066742035
2025-02-01 12:00:00,2.1226644259849605,-0.6767224325113255,2.4468800137815725,1.7151323501822944,1.0394851467708721,0.9180335438784679,-0.8826470729658751,1.3595432553690334,3.2762623763211316,4.010384031493586
2025-02-01 13:00:00,1.1936605130703486,-0.7831236624087249,2.257637420303081,1.1896175777696474,0.1795832004859813,1.2821275605736775,-0.6095318113922212,1.551803879304271,3.5888992354132694,3.527644351735056
2025-02-01 14:00:00,0.7471083827802968,-1.2257050435487702,2.542749880746899,1.5184422971318856,-0.30236813703091037,1.7259839229195812,-0.16742138030740944,1.6404692243148995,4.382358467020357,3.9843415171959853
2025-02-01 15:00:00,0.9510649087512867,-0.6222106944784283,2.6276415438363405,1.8200463986268796,-0.9174632240638396,1.2491302936784066,-0.22521944278793402,0.9487716749623479,4.2355138758977,3.5918938929245714
2025-02-01 16:00:00,0.7226135756494501,-0.6992164439755567,2.85815759854348,1.6564660701304794,-1.5128999737007445,1.426350929034671,-0.49676343836001224,0.20064780334734345,3.8337778387753363,3.3775428512876697
2025-02-01 17:00:00,0.6127648644969128,-0.6946001388796402,3.0581475101448183,1.6253414889518214,-0.5076396350492838,0.8642694517499667,-1.33256015966038,0.46164311218529597,3.700095876533095,4.012740496462429
2025-02-01 18:00:00,0.4229931827132618,-1.6124450677944782,2.907436854570811,1.468613425206056,-0.9681774800930656,1.6333093141876651,-1.4514102696415607,0.3536403258267349,2.682991385922497,4.1385271353858215
2025-02-01 19:00:00,0.38675572409600023,-0.8487144456400523,2.5588371099232154,1.617648725780702,-0.9182192613158495,1.261224579271046,-1.2018299980813745,0.7362599509265834,3.3575489402948357,4.060803248406494
2025-02-01 20:00:00,0.9183331711173053,-1.1669923386011436,2.374453886226221,1.7234024321291657,-0.5720720580477249,2.1646039155844345,-0.995389409577877,1.000181203614856,2.941576376607203,4.687214858020379
2025-02-01 21:00:00,0.3818654208123258,-1.7200605227962193,3.0546730189730043,1.3392405780317602,-0.9611731901271878,1.2924687577036116,-1.3031921284470496,1.6577341860482413,2.1477204613052336,3.7034096018085414
2025-02-01 22:00:00,0.06541029690364386,-2.2948179618929885,2.265029540823968,1.0889771965704764,0.5762799790278369,1.313396489359795,-0.272172219461679,1.5223635250143337,2.3754639641931155,3.926790488889127
2025-02-01 23:00:00,0.10731707680837732,-2.1857063778702632,1.6964170663795046,1.5122166453876404,0.3907847572193761,1.4362636322009787,-0.47053922561188943,1.140896767259489,1.779225261841729,3.518352095711456
2025-02-02 00:00:00,0.48521869079482305,-1.2082293944576745,1.0982283619121476,2.0090088187143507,-0.9756391280840533,1.4124024711537064,-0.6856602749143866,1.8757942356243036,2.45155667189289,4.07715109221849
2025-02-02 01:00:00,1.0844560898161806,-1.4212044963621189,1.0354555355803166,2.6340274129592833,-0.6224550535535482,1.9597810358829029,-0.8001616566288585,2.4782703358973333,2.534807572550129,4.104555114005024
2025-02-02 02:00:00,0.8015858982837034,-2.3779341893997774,1.4989218086363674,2.339454090707178,-0.21256722945539952,1.3557863216347732,-0.4896627446658865,2.1263680771103144,3.304596935373458,3.391519491527591
2025-02-02 03:00:00,0.49502569472525026,-2.9219440583238967,1.142537132695453,2.0090020592867206,0.39629151581321587,1.557693579279028,-0.9134905946090768,1.5521911600545388,3.494165432059699,4.294606577142966
2025-02-02 04:00:00,0.8144402427030295,-2.548660548082282,1.8729289507194795,1.9324985985650747,-0.5138059068125476,1.7111560062932196,-1.0649722510335722,1.84909625869121,3.697510495683371,3.8943494253064674
2025-02-02 05:00:00,1.0701422798648794,-2.1116857067471737,2.225719641115769,1.7972261349430223,-0.7043787799855141,1.8183964547825573,-1.0914660375402783,2.1045005959657344,2.968305408299438,3.2254498882611085
2025-02-02 06:00:00,1.0548144493332177,-1.9436754005901777,3.044410736122625,2.2248208930679265,-0.9885306923815478,1.8347378547089999,-1.3317565199259014,0.9527949929261087,2.811740232027429,3.6411423016315654
2025-02-02 07:00:00,1.3266717053142658,-2.028801984972886,2.6450928721576368,2.5435144705109947,-0.6861654741664447,1.6463557135503097,-0.16947988642304634,1.0158183303569674,3.3168108359094637,3.5694200115278054
2025-02-02 08:00:00,1.721595922339829,-1.5555181274264227,2.714184999167358,2.4059228499166885,-0.3893535132011453,1.8180969855904252,-0.044316234338327806,0.06574065653804473,3.639039619228279,4.22209152024985
2025-02-02 09:00:00,1.652682815156624,-1.7827803738932881,2.6071789275792767,3.1989916592504235,-0.6273463093049936,2.064159869726416,-0.5555505670335468,-0.07105902417987431,3.5136131921181915,4.026606510272214
2025-02-02 10:00:00,1.439790581024331,-1.409299790241217,2.958624477887179,2.62884475994431,-0.4887593454342562,1.872096371084541,0.28814955499656497,-0.35465011031868277,3.782094528042136,2.519821604079486
2025-02-02 11:00:00,1.1850794925330097,-1.171132151744601,1.822690324268772,2.271598185877562,-0.11750300611390618,2.172215504517795,-0.7414890159792599,0.021127435650618365,4.074215608231397,3.222467757987257
2025-02-02 12:00:00,1.4161916127493381,-1.3671750291922837,1.663363743991141,1.0476712335938312,0.11752678444683155,1.1637340673345287,-0.38785476026774757,-0.9590926778144782,4.2535658644310494,3.4703563799512898
2025-02-02 13:00:00,1.2297018692461286,-0.533771474417902,1.402315116693261,0.5240615080527404,-1.1176934493744364,2.6284805933733413,-0.8136824790381895,-0.29875224384943677,4.061844841609901,3.473275042289891
2025-02-02 14:00:00,1.7250619639278955,-0.9688581232983035,1.5355185560838533,0.4653544486245118,-1.353995657941541,2.5831888647019303,-0.08761248879712225,0.015537962082957657,4.39561968798548,3.7365843269652954
2025-02-02 15:00:00,1.6747210674389195,-1.3441284390630037,1.9797937606288882,-0.01655732810369237,-0.2707968617018609,2.1304263182577,0.48963088782921776,0.06943456136357662,2.870455239867681,3.5996959763963536
2025-02-02 16:00:00,1.46027178188959,-0.38369334579530423,1.6415151455046921,0.3345808572191271,-0.3511030338507609,2.5490084738193426,0.3976081753793433,0.7130450618850787,3.6779166889315484,3.865345800813042
2025-02-02 17:00:00,0.9626174216145699,0.373636778339102,1.407129016599776,1.1616643711711852,-0.29318418552925385,2.048323387259885,0.248200891244221,1.7180660437599649,3.9663076377114503,4.1937371286833836
2025-02-02 18:00:00,0.5688124428351731,1.3201066857482877,1.5589308254344207,0.975144049288973,-0.2569430571718769,2.406285393717984,0.596921254853259,0.6761672611271504,3.617194246974784,3.5715203284314727
2025-02-02 19:00:00,0.7419488031939317,0.8906844929047616,1.860314211308972,1.880537177019938,0.0338607389590492,2.920170416108081,0.5333941603961919,1.3091611725316286,3.3889496758649256,3.953164390018034
2025-02-02 20:00:00,0.9274459156681897,0.8238989275292672,1.4722266605152405,1.4004438772865888,0.027536198436553288,3.178588404168739,0.0029769213056546895,1.9952173569723595,3.0844158371814223,3.6825119480566944
2025-02-02 21:00:00,1.2579444915853224,0.28859819857390206,2.84163940567936,1.4819489833190347,-0.8989166541972301,2.627956095917946,1.2865566753242175,1.4377946577738427,2.7612178342994493,3.8196580918418155
2025-02-02 22:00:00,1.2103500984489195,0.7342281421954676,1.9858970907422808,1.2029195580353211,-0.6961452794002523,3.041546900222603,1.733136116916529,1.3514156151329038,2.528393492790572,2.9616929377334715
2025-02-02 23:00:00,1.6389960682175984,0.6603302477602362,2.0451225497143004,1.2370223079911562,-0.12409138775347549,3.560396132951756,0.8765199950943761,0.8514657725872231,1.7524966982368326,2.505184510814397
2025-02-03 00:00:00,0.9682271955201907,-0.3906776767442095,1.431754898087,1.0539803868849278,-0.015393383260430177,3.4640500225278212,0.5039451819532719,1.0149940133115294,2.9326161806508657,3.4775909693216844
2025-02-03 01:00:00,1.1684880662495032,0.08891687916743923,0.8069661976563234,1.2662237425812752,-0.29585194921608604,2.572891838308355,0.3323946970990579,1.2356742831267198,3.7737271318869254,3.894684480936456
2025-02-03 02:00:00,2.015590903454007,-0.08908924511896653,1.483021501577215,1.7400836803623476,-0.3524409154716323,2.5188690187361713,0.6913165501230293,0.22862273857758725,3.8220931584456768,2.5579057214549668
2025-02-03 03:00:00,2.6053111587764874,-0.3704492292601222,1.5376567505269862,2.229496751388792,-0.6916728826881359,1.9380581074162855,0.6060430124123453,0.38497224548564946,5.410719147502132,2.7645166501307816
2025-02-03 04:00:00,3.373302299501213,-0.5129705404327983,1.245831824800327,2.409771579556665,0.2744496147490262,1.8313490886072994,1.1456995753477872,0.8471214030491762,5.617417319196782,3.318636404735961
2025-02-03 05:00:00,3.836517658153791,-1.1140239919090322,1.4559462346333558,2.9474839588800554,0.280359662819334,1.2865617014502213,1.7464409716617215,0.08613756208472059,4.876317641071477,2.8327171626573784
2025-02-03 06:00:00,3.881482971791198,-1.3472387340008574,2.7879786581979955,2.824329923779473,-0.06996258473625651,1.2312505102984357,1.3562369817091884,0.06751774357419621,3.603376468984891,3.4407264773921638
2025-02-03 07:00:00,3.4377929256959048,-1.1282305363677458,3.0115240188665773,2.6175433216851998,-0.655714534475342,0.6319167342606705,1.3948465586014633,0.4124006832220676,3.491086457544063,3.1981562397233274
2025-02-03 08:00:00,3.3382545409791953,-0.36920811604071513,3.3644768936692153,1.85059086495007,-0.03309547198086829,-0.06061381740255961,1.2959651056983204,0.8318321031043261,3.1618139509191385,3.818312275892125
